1,1,1,14,109625
1,1,2,6,109525
1,1,3,6,109494
1,1,4,18,137224
1,1,5,16,147560
1,1,6,45,110147
1,1,7,71,117712
1,1,8,118,135320
1,1,9,219,142263
1,1,10,355,123348
1,1,11,433,85367
1,1,12,479,92839
1,1,13,649,64262
1,1,14,596,46035
1,1,15,534,39068
1,1,16,426,28039
1,1,17,321,15047
1,1,18,144,7774
1,1,19,0,0
2,1,1,9,91312
2,1,2,10,92577
2,1,3,5,92934
2,1,4,9,131643
2,1,5,32,141870
2,1,6,39,110391
2,1,7,71,118435
2,1,8,111,131068
2,1,9,202,130332
2,1,10,334,113816
2,1,11,358,77680
2,1,12,334,86739
2,1,13,416,57998
2,1,14,313,44372
2,1,15,248,42008
2,1,16,283,34023
2,1,17,222,20137
2,1,18,143,14954
2,1,19,0,0
1,2,1,14,109625
1,2,2,5,109525
1,2,3,6,109494
1,2,4,18,137224
1,2,5,16,147560
1,2,6,45,110147
1,2,7,70,117712
1,2,8,118,135320
1,2,9,215,142263
1,2,10,353,123348
1,2,11,428,85367
1,2,12,476,92839
1,2,13,643,64262
1,2,14,592,46035
1,2,15,525,39068
1,2,16,422,28039
1,2,17,317,15047
1,2,18,139,7774
1,2,19,0,0
2,2,1,9,91312
2,2,2,10,92577
2,2,3,5,92934
2,2,4,9,131643
2,2,5,31,141870
2,2,6,39,110391
2,2,7,71,118435
2,2,8,110,131068
2,2,9,202,130332
2,2,10,331,113816
2,2,11,356,77680
2,2,12,332,86739
2,2,13,414,57998
2,2,14,311,44372
2,2,15,246,42008
2,2,16,273,34023
2,2,17,213,20137
2,2,18,138,14954
2,2,19,0,0
1,3,1,0,109625
1,3,2,0,109525
1,3,3,0,109494
1,3,4,0,137224
1,3,5,0,147560
1,3,6,0,110147
1,3,7,0,117712
1,3,8,0,135320
1,3,9,0,142263
1,3,10,0,123348
1,3,11,0,85367
1,3,12,1,92839
1,3,13,1,64262
1,3,14,0,46035
1,3,15,0,39068
1,3,16,0,28039
1,3,17,0,15047
1,3,18,1,7774
1,3,19,0,0
2,3,1,0,91312
2,3,2,0,92577
2,3,3,0,92934
2,3,4,0,131643
2,3,5,0,141870
2,3,6,0,110391
2,3,7,0,118435
2,3,8,0,131068
2,3,9,0,130332
2,3,10,0,113816
2,3,11,1,77680
2,3,12,1,86739
2,3,13,1,57998
2,3,14,0,44372
2,3,15,0,42008
2,3,16,0,34023
2,3,17,0,20137
2,3,18,0,14954
2,3,19,0,0
1,4,1,0,109625
1,4,2,0,109525
1,4,3,0,109494
1,4,4,0,137224
1,4,5,0,147560
1,4,6,0,110147
1,4,7,0,117712
1,4,8,0,135320
1,4,9,0,142263
1,4,10,1,123348
1,4,11,0,85367
1,4,12,0,92839
1,4,13,0,64262
1,4,14,1,46035
1,4,15,0,39068
1,4,16,0,28039
1,4,17,0,15047
1,4,18,0,7774
1,4,19,0,0
2,4,1,0,91312
2,4,2,0,92577
2,4,3,0,92934
2,4,4,0,131643
2,4,5,0,141870
2,4,6,0,110391
2,4,7,0,118435
2,4,8,0,131068
